7537	 0.116136
7538	 0.116256
7539	 0.115785
7540	 0.115777
7541	 0.114877
7542	 0.114656
7543	 0.114333
7544	 0.115463
7545	 0.116154
7546	 0.115005
7547	 0.114924
7548	 0.113934
7549	 0.111917
7550	 0.112483
7551	 0.112309
7552	 0.112719
7553	 0.111862
7554	 0.112203
7555	 0.113818
7556	 0.112732
7557	 0.113511
7558	 0.114927
7559	 0.113310
7560	 0.113662
7561	 0.113424
7562	 0.111380
7563	 0.113117
7564	 0.113417
7565	 0.113907
7566	 0.114739
7567	 0.115567
7568	 0.113708
7569	 0.114557
7570	 0.114377
7571	 0.116018
7572	 0.116634
7573	 0.116554
7574	 0.116529
7575	 0.115522
7576	 0.115609
7577	 0.117383
7578	 0.117254
7579	 0.118099
7580	 0.117799
7581	 0.118418
7582	 0.116370
7583	 0.115866
7584	 0.114967
7585	 0.114407
7586	 0.114406
7587	 0.113717
7588	 0.113334
7589	 0.113105
7590	 0.111559
7591	 0.112988
7592	 0.114606
7593	 0.114078
7594	 0.113106
7595	 0.113963
7596	 0.114513
7597	 0.115168
7598	 0.113722
7599	 0.113197
7600	 0.113347
7601	 0.112521
7602	 0.112690
7603	 0.111708
7604	 0.109212
7605	 0.109272
7606	 0.108424
7607	 0.110026
7608	 0.111662
7609	 0.111419
7610	 0.110387
7611	 0.111088
7612	 0.111265
7613	 0.108351
7614	 0.107370
7615	 0.106783
7616	 0.108225
7617	 0.109137
7618	 0.109024
7619	 0.109001
7620	 0.108579
7621	 0.108449
7622	 0.110258
7623	 0.109271
7624	 0.109582
7625	 0.110326
7626	 0.110684
7627	 0.108479
7628	 0.108097
7629	 0.108722
7630	 0.108982
7631	 0.107779
7632	 0.110047
7633	 0.111761
7634	 0.111911
7635	 0.110320
7636	 0.111036
7637	 0.111072
7638	 0.111161
7639	 0.111812
7640	 0.112832
7641	 0.111636
7642	 0.111283
7643	 0.111046
7644	 0.110640
7645	 0.110396
7646	 0.110069
7647	 0.111455
7648	 0.111241
7649	 0.112133
7650	 0.111277
7651	 0.111501
7652	 0.112897
7653	 0.113856
7654	 0.113272
7655	 0.113429
7656	 0.114706
7657	 0.114600
7658	 0.114917
7659	 0.114561
7660	 0.115117
7661	 0.113260
7662	 0.113408
7663	 0.114927
7664	 0.117771
7665	 0.117566
7666	 0.116386
7667	 0.117686
7668	 0.117869
7669	 0.118438
7670	 0.119999
7671	 0.117917
7672	 0.118140
7673	 0.115891
7674	 0.115733
7675	 0.116000
7676	 0.114515
7677	 0.114657
7678	 0.115271
7679	 0.115464
7680	 0.114721
7681	 0.113055
7682	 0.113104
7683	 0.112211
7684	 0.113381
7685	 0.114332
7686	 0.115953
7687	 0.115229
7688	 0.115601
7689	 0.113314
7690	 0.112445
7691	 0.112428
7692	 0.111047
7693	 0.112470
7694	 0.112210
7695	 0.112107
7696	 0.112056
7697	 0.110004
7698	 0.110332
7699	 0.110046
7700	 0.112354
7701	 0.111400
7702	 0.112663
7703	 0.112612
7704	 0.113206
7705	 0.113724
7706	 0.113931
7707	 0.113432
7708	 0.110931
7709	 0.110103
7710	 0.110493
7711	 0.109027
7712	 0.109614
7713	 0.109789
7714	 0.110627
7715	 0.112135
7716	 0.111246
7717	 0.110832
7718	 0.110992
7719	 0.110071
7720	 0.109236
7721	 0.109006
7722	 0.107867
7723	 0.108129
7724	 0.109415
7725	 0.109489
7726	 0.108255
7727	 0.107973
7728	 0.106954
7729	 0.106700
7730	 0.106904
7731	 0.108736
7732	 0.111378
7733	 0.113468
7734	 0.112367
7735	 0.112397
7736	 0.112445
7737	 0.112744
7738	 0.112741
7739	 0.114445
7740	 0.114334
7741	 0.113714
7742	 0.112589
7743	 0.111356
7744	 0.110055
7745	 0.110208
7746	 0.111163
7747	 0.110454
7748	 0.110132
7749	 0.111357
7750	 0.111973
7751	 0.113543
7752	 0.116916
7753	 0.116354
7754	 0.116356
7755	 0.116252
7756	 0.114807
7757	 0.114743
7758	 0.112699
7759	 0.112386
7760	 0.113595
7761	 0.112194
7762	 0.111414
7763	 0.109825
7764	 0.111003
7765	 0.113034
7766	 0.113168
7767	 0.113762
7768	 0.111945
7769	 0.110064
7770	 0.108540
7771	 0.108936
7772	 0.108901
7773	 0.108479
7774	 0.107905
7775	 0.109533
7776	 0.109187
7777	 0.108806
7778	 0.107621
7779	 0.108378
7780	 0.108246
7781	 0.108431
7782	 0.108722
7783	 0.109459
7784	 0.109186
7785	 0.108960
7786	 0.110203
7787	 0.109779
7788	 0.109482
7789	 0.108224
7790	 0.109864
7791	 0.108358
7792	 0.108357
7793	 0.107986
7794	 0.108359
7795	 0.108223
7796	 0.107635
7797	 0.107730
7798	 0.107157
7799	 0.104678
7800	 0.104744
7801	 0.104127
7802	 0.105032
7803	 0.105243
7804	 0.104880
7805	 0.105310
7806	 0.104606
7807	 0.104489
7808	 0.105188
7809	 0.105477
7810	 0.104553
7811	 0.105203
7812	 0.104422
7813	 0.105665
7814	 0.105306
7815	 0.103592
7816	 0.103303
7817	 0.102143
7818	 0.102405
7819	 0.100969
7820	 0.102310
7821	 0.103771
7822	 0.103057
7823	 0.102828
7824	 0.102351
7825	 0.100656
7826	 0.101082
7827	 0.101250
7828	 0.099268
7829	 0.098064
7830	 0.096186
7831	 0.096700
7832	 0.097182
7833	 0.096921
7834	 0.097631
7835	 0.098274
7836	 0.097892
7837	 0.097585
7838	 0.096295
7839	 0.096006
7840	 0.097275
7841	 0.095416
7842	 0.095804
7843	 0.095487
7844	 0.094928
7845	 0.093721
7846	 0.094308
7847	 0.094716
7848	 0.095750
7849	 0.096061
7850	 0.095600
7851	 0.096736
7852	 0.094979
7853	 0.092891
7854	 0.091584
7855	 0.090899
7856	 0.090419
7857	 0.090764
7858	 0.091893
7859	 0.089397
7860	 0.089961
7861	 0.088982
7862	 0.088071
7863	 0.090738
7864	 0.089917
7865	 0.088573
7866	 0.088097
7867	 0.086722
7868	 0.086482
7869	 0.087098
7870	 0.086337
7871	 0.085604
7872	 0.087156
7873	 0.087564
7874	 0.088500
7875	 0.086256
7876	 0.087556
7877	 0.086961
7878	 0.085214
7879	 0.085452
7880	 0.086350
7881	 0.087674
7882	 0.085613
7883	 0.086631
7884	 0.087535
7885	 0.087886
7886	 0.087089
7887	 0.087434
7888	 0.088343
7889	 0.088784
7890	 0.088738
7891	 0.087203
7892	 0.087370
7893	 0.086665
7894	 0.085079
7895	 0.083525
7896	 0.083330
7897	 0.083994
7898	 0.082747
7899	 0.084853
7900	 0.086475
7901	 0.085184
7902	 0.084627
7903	 0.084228
7904	 0.085539
7905	 0.084441
7906	 0.083301
7907	 0.083889
7908	 0.084299
7909	 0.083884
7910	 0.084114
7911	 0.084872
7912	 0.084546
7913	 0.085708
7914	 0.083934
7915	 0.083511
7916	 0.082985
7917	 0.084431
7918	 0.082683
7919	 0.081126
7920	 0.080776
7921	 0.079483
7922	 0.078778
7923	 0.079345
7924	 0.079956
7925	 0.081048
7926	 0.080118
7927	 0.081289
7928	 0.083086
7929	 0.083834
7930	 0.084652
7931	 0.084942
7932	 0.083132
7933	 0.084866
7934	 0.086724
7935	 0.087842
7936	 0.086071
7937	 0.084891
7938	 0.084526
7939	 0.084799
7940	 0.084866
7941	 0.086193
7942	 0.085255
7943	 0.087238
7944	 0.087901
7945	 0.088442
7946	 0.087823
7947	 0.085878
7948	 0.086434
7949	 0.086354
7950	 0.085226
7951	 0.087351
7952	 0.087543
7953	 0.087591
7954	 0.086930
7955	 0.086771
7956	 0.086748
7957	 0.086756
7958	 0.087027
7959	 0.088293
7960	 0.088942
7961	 0.089074
7962	 0.089273
7963	 0.089748
7964	 0.088816
7965	 0.091219
7966	 0.091407
7967	 0.090166
7968	 0.090228
7969	 0.091025
7970	 0.089778
7971	 0.090217
7972	 0.088222
7973	 0.086939
7974	 0.087117
7975	 0.086562
7976	 0.086332
7977	 0.084613
7978	 0.083921
7979	 0.082999
7980	 0.083470
7981	 0.082967
7982	 0.082247
7983	 0.082995
7984	 0.084216
7985	 0.085280
7986	 0.085656
7987	 0.085120
7988	 0.084411
7989	 0.085354
7990	 0.086602
7991	 0.087577
7992	 0.089534
7993	 0.089597
7994	 0.087902
7995	 0.087944
7996	 0.088547
7997	 0.087331
7998	 0.086856
7999	 0.085697
8000	 0.085513
8001	 0.084816
8002	 0.085271
8003	 0.082865
8004	 0.081986
8005	 0.081467
8006	 0.080532
8007	 0.080991
8008	 0.080817
8009	 0.079463
8010	 0.078268
8011	 0.077265
8012	 0.076364
8013	 0.076549
8014	 0.074086
8015	 0.074545
8016	 0.075112
8017	 0.074886
8018	 0.076367
8019	 0.076266
8020	 0.077513
8021	 0.078275
8022	 0.076422
8023	 0.075899
8024	 0.076632
8025	 0.076914
8026	 0.077145
8027	 0.076851
8028	 0.077392
8029	 0.076615
8030	 0.077423
8031	 0.077758
8032	 0.075928
8033	 0.075851
8034	 0.075623
8035	 0.075835
8036	 0.077683
8037	 0.077262
8038	 0.077427
8039	 0.076285
8040	 0.074756
8041	 0.074211
8042	 0.074106
8043	 0.072959
8044	 0.071676
8045	 0.071927
8046	 0.071134
8047	 0.071107
8048	 0.072829
8049	 0.072483
8050	 0.072804
8051	 0.074385
8052	 0.072800
8053	 0.072763
8054	 0.073751
8055	 0.072523
8056	 0.071868
8057	 0.071764
8058	 0.071002
8059	 0.070209
8060	 0.071696
8061	 0.072106
8062	 0.073706
8063	 0.074035
8064	 0.075372
8065	 0.076140
8066	 0.075940
8067	 0.075622
8068	 0.074766
8069	 0.075195
8070	 0.076695
8071	 0.077113
8072	 0.079146
8073	 0.080410
8074	 0.082790
8075	 0.082434
8076	 0.084457
8077	 0.083523
8078	 0.086202
8079	 0.086512
8080	 0.087697
8081	 0.087768
8082	 0.088906
8083	 0.089311
8084	 0.089975
8085	 0.090114
8086	 0.091398
8087	 0.091799
8088	 0.092726
8089	 0.092601
8090	 0.093253
8091	 0.094338
8092	 0.093144
8093	 0.094527
8094	 0.093816
8095	 0.094203
8096	 0.094041
8097	 0.092985
8098	 0.092702
8099	 0.093200
8100	 0.093417
8101	 0.091902
8102	 0.091187
8103	 0.090892
8104	 0.091319
8105	 0.091824
8106	 0.091660
8107	 0.089834
8108	 0.089942
8109	 0.092387
8110	 0.090473
8111	 0.091167
8112	 0.091154
8113	 0.091762
8114	 0.092207
8115	 0.092042
8116	 0.090121
8117	 0.090240
8118	 0.089604
8119	 0.090064
8120	 0.090067
8121	 0.089068
8122	 0.088347
8123	 0.088214
8124	 0.087951
8125	 0.086868
8126	 0.085544
8127	 0.085636
8128	 0.086645
8129	 0.087808
8130	 0.088531
8131	 0.088224
8132	 0.090131
8133	 0.091137
8134	 0.090847
8135	 0.091986
8136	 0.091128
8137	 0.089288
8138	 0.089153
8139	 0.086550
8140	 0.086749
8141	 0.086926
8142	 0.088133
8143	 0.089537
8144	 0.088876
8145	 0.088164
8146	 0.087353
8147	 0.086468
8148	 0.086388
8149	 0.087330
8150	 0.086498
8151	 0.087680
8152	 0.086534
8153	 0.087424
8154	 0.086573
8155	 0.085571
8156	 0.084578
8157	 0.083183
8158	 0.082098
8159	 0.083297
8160	 0.084204
8161	 0.084808
8162	 0.084955
8163	 0.084495
8164	 0.084376
8165	 0.083381
8166	 0.082707
8167	 0.082513
8168	 0.081969
8169	 0.082305
8170	 0.081959
8171	 0.082011
8172	 0.082160
8173	 0.081975
8174	 0.082224
8175	 0.082802
8176	 0.083836
8177	 0.083763
8178	 0.082545
8179	 0.081895
8180	 0.080812
8181	 0.082280
8182	 0.080426
8183	 0.080654
8184	 0.079329
8185	 0.079816
8186	 0.080367
8187	 0.081439
8188	 0.082390
8189	 0.081794
8190	 0.082834
8191	 0.082416
8192	 0.084453
8193	 0.084577
8194	 0.085440
8195	 0.086639
8196	 0.087269
8197	 0.087630
8198	 0.087564
8199	 0.086930
8200	 0.085810
8201	 0.085950
8202	 0.086398
8203	 0.085672
8204	 0.085120
8205	 0.084554
8206	 0.083519
8207	 0.082358
8208	 0.083917
8209	 0.082819
8210	 0.082309
8211	 0.080487
8212	 0.080512
8213	 0.081603
8214	 0.081352
8215	 0.080724
8216	 0.081281
8217	 0.081822
8218	 0.081432
8219	 0.081369
8220	 0.081627
8221	 0.081664
8222	 0.083027
8223	 0.082215
8224	 0.083495
8225	 0.081043
8226	 0.079983
8227	 0.079281
8228	 0.078757
8229	 0.079452
8230	 0.078751
8231	 0.079932
8232	 0.079688
8233	 0.079761
8234	 0.081759
8235	 0.080821
8236	 0.082815
8237	 0.084270
8238	 0.083817
8239	 0.082992
8240	 0.081487
8241	 0.082084
8242	 0.081880
8243	 0.081157
8244	 0.081162
8245	 0.082006
8246	 0.083335
8247	 0.081134
8248	 0.081331
8249	 0.080154
8250	 0.080322
8251	 0.081058
8252	 0.078778
8253	 0.080649
8254	 0.079956
8255	 0.081044
8256	 0.081544
8257	 0.079721
8258	 0.079517
8259	 0.077990
8260	 0.077033
8261	 0.076956
8262	 0.075881
8263	 0.076138
8264	 0.074486
8265	 0.073358
8266	 0.072857
8267	 0.073272
8268	 0.072971
8269	 0.072455
8270	 0.072280
8271	 0.071325
8272	 0.072261
8273	 0.073054
8274	 0.072209
8275	 0.069958
8276	 0.069296
8277	 0.068938
8278	 0.068045
8279	 0.067538
8280	 0.067357
8281	 0.067032
8282	 0.068410
8283	 0.069412
8284	 0.070443
8285	 0.068962
8286	 0.067615
8287	 0.069856
8288	 0.069851
8289	 0.069819
8290	 0.071119
8291	 0.070865
8292	 0.068939
8293	 0.068715
8294	 0.066983
8295	 0.066284
8296	 0.066269
8297	 0.066621
8298	 0.069065
8299	 0.069722
8300	 0.068433
8301	 0.067706
8302	 0.068897
8303	 0.067927
8304	 0.067092
8305	 0.067130
8306	 0.067089
8307	 0.065558
8308	 0.064228
8309	 0.066174
8310	 0.065982
8311	 0.068082
8312	 0.068764
8313	 0.070067
8314	 0.070354
8315	 0.071669
8316	 0.073829
8317	 0.074124
8318	 0.076439
8319	 0.075010
8320	 0.074969
8321	 0.075447
8322	 0.073146
8323	 0.072925
8324	 0.071652
8325	 0.072559
8326	 0.071954
8327	 0.070410
8328	 0.071362
8329	 0.071302
8330	 0.071113
8331	 0.071975
8332	 0.070877
8333	 0.071685
8334	 0.072203
8335	 0.071879
8336	 0.071269
8337	 0.071420
8338	 0.071508
8339	 0.070092
8340	 0.069240
8341	 0.069455
8342	 0.069779
8343	 0.071660
8344	 0.071931
8345	 0.069484
8346	 0.067782
8347	 0.067154
8348	 0.066309
8349	 0.067245
8350	 0.067266
8351	 0.066884
8352	 0.065961
8353	 0.065563
8354	 0.066354
8355	 0.066306
8356	 0.065387
8357	 0.064777
8358	 0.065291
8359	 0.066268
8360	 0.065219
8361	 0.064433
8362	 0.065610
8363	 0.066061
8364	 0.065491
8365	 0.065987
8366	 0.065811
8367	 0.065236
8368	 0.065165
8369	 0.064715
8370	 0.064682
8371	 0.064445
8372	 0.064591
8373	 0.064221
8374	 0.065194
8375	 0.066671
8376	 0.066845
8377	 0.065107
8378	 0.065798
8379	 0.067392
8380	 0.068773
8381	 0.070533
8382	 0.071035
8383	 0.069758
8384	 0.069493
8385	 0.068259
8386	 0.069541
8387	 0.069940
8388	 0.070623
8389	 0.071782
8390	 0.072482
8391	 0.073310
8392	 0.072399
8393	 0.070822
8394	 0.070923
8395	 0.069950
8396	 0.071814
8397	 0.072316
8398	 0.072285
8399	 0.071760
8400	 0.071219
8401	 0.071414
8402	 0.070893
8403	 0.073146
8404	 0.071104
8405	 0.070671
8406	 0.069605
8407	 0.068379
8408	 0.069963
8409	 0.070276
8410	 0.071522
8411	 0.070786
8412	 0.070944
8413	 0.070442
8414	 0.070118
8415	 0.070483
8416	 0.071482
8417	 0.071419
8418	 0.072012
8419	 0.071346
8420	 0.070064
8421	 0.070880
8422	 0.071158
8423	 0.068593
8424	 0.067601
8425	 0.067092
8426	 0.066343
8427	 0.068204
8428	 0.069587
8429	 0.068403
8430	 0.068283
8431	 0.068621
8432	 0.068357
8433	 0.070231
8434	 0.068742
8435	 0.067971
8436	 0.068298
8437	 0.070213
8438	 0.069836
8439	 0.070166
8440	 0.067326
8441	 0.065441
8442	 0.065882
8443	 0.066719
8444	 0.067913
8445	 0.067545
8446	 0.067806
8447	 0.069115
8448	 0.070233
8449	 0.068220
8450	 0.069795
8451	 0.071688
8452	 0.072758
8453	 0.072138
8454	 0.070217
8455	 0.071926
8456	 0.072845
8457	 0.071486
8458	 0.069778
8459	 0.072152
8460	 0.069697
8461	 0.071278
8462	 0.070259
8463	 0.071130
8464	 0.072455
8465	 0.072019
8466	 0.071735
8467	 0.071789
8468	 0.072313
8469	 0.071415
8470	 0.071313
8471	 0.071243
8472	 0.071463
8473	 0.071906
8474	 0.070268
8475	 0.072020
8476	 0.074417
8477	 0.075200
8478	 0.076216
8479	 0.075782
8480	 0.076274
8481	 0.074088
8482	 0.072881
8483	 0.071909
8484	 0.070804
8485	 0.069375
8486	 0.070457
8487	 0.070293
8488	 0.071337
8489	 0.069912
8490	 0.067825
8491	 0.068653
8492	 0.068518
8493	 0.067936
8494	 0.068811
8495	 0.069513
8496	 0.069697
8497	 0.069075
8498	 0.070237
8499	 0.070318
8500	 0.069461
8501	 0.068893
8502	 0.067384
8503	 0.067019
8504	 0.066398
8505	 0.064031
8506	 0.065157
8507	 0.064558
8508	 0.065282
8509	 0.065910
8510	 0.065904
8511	 0.064504
8512	 0.065921
8513	 0.066395
8514	 0.066166
8515	 0.066912
8516	 0.067957
8517	 0.068434
8518	 0.067955
8519	 0.068542
8520	 0.069620
8521	 0.069672
8522	 0.070311
8523	 0.068313
8524	 0.069473
8525	 0.069089
8526	 0.069907
8527	 0.070275
8528	 0.070581
8529	 0.068889
8530	 0.069464
8531	 0.068465
8532	 0.069287
8533	 0.068846
8534	 0.066304
8535	 0.067538
8536	 0.066427
8537	 0.067266
8538	 0.067291
8539	 0.065831
8540	 0.065340
8541	 0.064376
8542	 0.063801
8543	 0.063929
8544	 0.063314
8545	 0.061836
8546	 0.063096
8547	 0.062888
8548	 0.063067
8549	 0.063698
8550	 0.063078
8551	 0.063031
8552	 0.062991
8553	 0.062985
8554	 0.062948
8555	 0.061075
8556	 0.062126
8557	 0.061224
8558	 0.060707
8559	 0.061829
8560	 0.061445
8561	 0.062159
8562	 0.062826
8563	 0.061521
8564	 0.059431
8565	 0.058415
8566	 0.055961
8567	 0.055261
8568	 0.057007
8569	 0.057955
8570	 0.056800
8571	 0.055426
8572	 0.056171
8573	 0.055108
8574	 0.055732
8575	 0.055930
8576	 0.055285
8577	 0.053602
8578	 0.053982
8579	 0.052946
8580	 0.052085
8581	 0.051652
8582	 0.053121
8583	 0.054060
8584	 0.053787
8585	 0.054044
8586	 0.054056
8587	 0.056044
8588	 0.056338
8589	 0.055953
8590	 0.057343
8591	 0.056183
8592	 0.056252
8593	 0.055580
8594	 0.054453
8595	 0.053860
8596	 0.052853
8597	 0.051784
8598	 0.052899
8599	 0.053402
8600	 0.054054
8601	 0.056213
8602	 0.056295
8603	 0.057593
8604	 0.058758
8605	 0.057809
8606	 0.059854
8607	 0.058061
8608	 0.057215
8609	 0.057208
8610	 0.057712
8611	 0.055900
8612	 0.056121
8613	 0.057802
8614	 0.057374
8615	 0.055884
8616	 0.056050
8617	 0.055270
8618	 0.055861
8619	 0.054859
8620	 0.054609
8621	 0.055010
8622	 0.054744
8623	 0.054822
8624	 0.055881
8625	 0.054946
8626	 0.055402
8627	 0.056634
8628	 0.055318
8629	 0.053442
8630	 0.053613
8631	 0.053956
8632	 0.052088
8633	 0.051334
8634	 0.050151
8635	 0.049685
8636	 0.048708
8637	 0.048811
8638	 0.048141
8639	 0.047684
8640	 0.046774
8641	 0.047198
8642	 0.046588
8643	 0.045681
8644	 0.044719
8645	 0.044622
8646	 0.043748
8647	 0.042452
8648	 0.042929
8649	 0.042250
8650	 0.043635
8651	 0.043261
8652	 0.044477
8653	 0.041988
8654	 0.043945
8655	 0.043401
8656	 0.043701
8657	 0.044214
8658	 0.043372
8659	 0.043694
8660	 0.043087
8661	 0.042468
8662	 0.044466
8663	 0.042081
8664	 0.040100
8665	 0.041811
8666	 0.041360
8667	 0.039976
8668	 0.039174
8669	 0.037631
8670	 0.035392
8671	 0.036879
8672	 0.037254
8673	 0.036966
8674	 0.036696
8675	 0.036948
8676	 0.038197
8677	 0.035795
8678	 0.035156
8679	 0.035456
8680	 0.037146
8681	 0.037206
8682	 0.036916
8683	 0.037672
8684	 0.037007
8685	 0.035944
8686	 0.035897
8687	 0.036643
8688	 0.035671
8689	 0.036752
8690	 0.037728
8691	 0.037369
8692	 0.037036
8693	 0.036980
8694	 0.038257
8695	 0.036532
8696	 0.038138
8697	 0.039818
8698	 0.039945
8699	 0.038819
8700	 0.037627
8701	 0.037084
8702	 0.037123
8703	 0.035627
8704	 0.034997
8705	 0.034497
8706	 0.033994
8707	 0.034259
8708	 0.035761
8709	 0.036424
8710	 0.036198
8711	 0.036337
8712	 0.036275
8713	 0.035818
8714	 0.035495
8715	 0.035657
8716	 0.036166
8717	 0.037032
8718	 0.037533
8719	 0.039102
8720	 0.039552
8721	 0.039610
8722	 0.041186
8723	 0.041376
8724	 0.040155
8725	 0.039015
8726	 0.041278
8727	 0.040779
8728	 0.042014
8729	 0.042629
8730	 0.042416
8731	 0.042988
8732	 0.041183
8733	 0.040167
8734	 0.041086
8735	 0.041075
8736	 0.042819
8737	 0.041629
8738	 0.042549
8739	 0.042331
8740	 0.040212
8741	 0.038640
8742	 0.038163
8743	 0.038723
8744	 0.039424
8745	 0.039961
8746	 0.040036
8747	 0.041361
8748	 0.040554
8749	 0.039926
8750	 0.040111
8751	 0.037998
8752	 0.034735
8753	 0.034466
8754	 0.035413
8755	 0.034454
8756	 0.034965
8757	 0.036725
8758	 0.036367
8759	 0.037833
8760	 0.036794
8761	 0.037181
8762	 0.036853
8763	 0.038670
8764	 0.038697
8765	 0.039467
8766	 0.040662
8767	 0.038218
8768	 0.039069
8769	 0.038044
8770	 0.038463
8771	 0.038913
8772	 0.038579
8773	 0.040150
8774	 0.041182
8775	 0.039311
8776	 0.038485
8777	 0.038069
8778	 0.037739
8779	 0.037258
8780	 0.036344
8781	 0.034969
8782	 0.036494
8783	 0.036785
8784	 0.036344
8785	 0.035157
8786	 0.034286
8787	 0.033688
8788	 0.032268
8789	 0.033825
8790	 0.031418
8791	 0.033302
8792	 0.033548
8793	 0.034647
8794	 0.034823
8795	 0.034762
8796	 0.034419
8797	 0.034386
8798	 0.037049
8799	 0.037895
8800	 0.038399
8801	 0.038799
8802	 0.038879
8803	 0.038241
8804	 0.038543
8805	 0.036789
8806	 0.037388
8807	 0.038080
8808	 0.038415
8809	 0.038201
8810	 0.039116
8811	 0.038478
8812	 0.037760
8813	 0.036670
8814	 0.037655
8815	 0.036347
8816	 0.035691
8817	 0.033499
8818	 0.032144
8819	 0.033338
8820	 0.031101
8821	 0.031398
8822	 0.030765
8823	 0.030315
8824	 0.029410
8825	 0.029439
8826	 0.029858
8827	 0.028830
8828	 0.029253
8829	 0.029756
8830	 0.031002
8831	 0.030249
8832	 0.028351
8833	 0.028164
8834	 0.027548
8835	 0.026509
8836	 0.024339
8837	 0.023992
8838	 0.024816
8839	 0.025095
8840	 0.024473
8841	 0.025920
8842	 0.024205
8843	 0.022615
8844	 0.021970
8845	 0.021885
8846	 0.020841
8847	 0.020603
8848	 0.021989
8849	 0.022212
8850	 0.021233
8851	 0.018903
8852	 0.020498
8853	 0.021895
8854	 0.021301
8855	 0.020300
8856	 0.019790
8857	 0.019728
8858	 0.017528
8859	 0.017876
8860	 0.017272
8861	 0.019652
8862	 0.018404
8863	 0.016913
8864	 0.019334
8865	 0.017801
8866	 0.016692
8867	 0.018462
8868	 0.018125
8869	 0.017977
8870	 0.017269
8871	 0.017239
8872	 0.016761
8873	 0.016956
8874	 0.015355
8875	 0.015531
8876	 0.015227
8877	 0.015410
8878	 0.016575
8879	 0.018179
8880	 0.018136
8881	 0.016796
8882	 0.017885
8883	 0.017007
8884	 0.016964
8885	 0.017334
8886	 0.016822
8887	 0.016788
8888	 0.014417
8889	 0.014327
8890	 0.013667
8891	 0.014945
8892	 0.016442
8893	 0.016902
8894	 0.017038
8895	 0.017497
8896	 0.017581
8897	 0.017305
8898	 0.019598
8899	 0.019160
8900	 0.018721
8901	 0.019569
8902	 0.019614
8903	 0.020204
8904	 0.019406
8905	 0.021415
8906	 0.021941
8907	 0.022778
8908	 0.022994
8909	 0.022418
8910	 0.021476
8911	 0.020764
8912	 0.019572
8913	 0.018812
8914	 0.019002
8915	 0.019384
8916	 0.019718
8917	 0.018769
8918	 0.019461
8919	 0.021776
8920	 0.021980
8921	 0.021409
8922	 0.021937
8923	 0.022767
8924	 0.021747
8925	 0.019797
8926	 0.020553
8927	 0.019696
8928	 0.017704
8929	 0.016542
8930	 0.016017
8931	 0.014029
8932	 0.014724
8933	 0.014120
8934	 0.013560
8935	 0.011740
8936	 0.013938
8937	 0.015373
8938	 0.015308
8939	 0.014658
8940	 0.015417
8941	 0.014790
8942	 0.014526
8943	 0.014480
8944	 0.013053
8945	 0.011976
8946	 0.011386
8947	 0.011114
8948	 0.010147
8949	 0.010450
8950	 0.010859
8951	 0.011919
8952	 0.010965
8953	 0.009900
8954	 0.010851
8955	 0.009893
8956	 0.010273
8957	 0.009334
8958	 0.010498
8959	 0.009974
8960	 0.009439
8961	 0.008766
8962	 0.008380
8963	 0.009453
8964	 0.009898
8965	 0.008827
8966	 0.008255
8967	 0.009060
8968	 0.006810
8969	 0.007170
8970	 0.008133
8971	 0.008344
8972	 0.009417
8973	 0.010968
8974	 0.010387
8975	 0.012173
8976	 0.011367
8977	 0.011477
8978	 0.012043
8979	 0.012784
8980	 0.012856
8981	 0.012831
8982	 0.013637
8983	 0.013515
8984	 0.012295
8985	 0.010296
8986	 0.009568
8987	 0.009414
8988	 0.010274
8989	 0.010100
8990	 0.010231
8991	 0.008520
8992	 0.007426
8993	 0.008772
8994	 0.008840
8995	 0.009465
8996	 0.008897
8997	 0.011075
8998	 0.009243
8999	 0.009910
