7542	 0.097026
7543	 0.104412
7544	 0.122869
7545	 0.125812
7546	 0.134740
7547	 0.125518
7548	 0.128725
7549	 0.117860
7550	 0.123825
7551	 0.125622
7552	 0.122090
7553	 0.127398
7554	 0.132329
7555	 0.135008
7556	 0.118863
7557	 0.134750
7558	 0.142459
7559	 0.140498
7560	 0.138737
7561	 0.155041
7562	 0.125950
7563	 0.142901
7564	 0.120384
7565	 0.113074
7566	 0.123266
7567	 0.124834
7568	 0.133779
7569	 0.144685
7570	 0.131843
7571	 0.147057
7572	 0.145347
7573	 0.145283
7574	 0.137487
7575	 0.135240
7576	 0.144924
7577	 0.159555
7578	 0.157145
7579	 0.152527
7580	 0.153284
7581	 0.173801
7582	 0.162317
7583	 0.167399
7584	 0.168541
7585	 0.158629
7586	 0.154103
7587	 0.164583
7588	 0.163527
7589	 0.170426
7590	 0.168340
7591	 0.179948
7592	 0.190784
7593	 0.176516
7594	 0.171623
7595	 0.177298
7596	 0.168599
7597	 0.177718
7598	 0.176315
7599	 0.181090
7600	 0.177623
7601	 0.191800
7602	 0.195414
7603	 0.201458
7604	 0.185308
7605	 0.189731
7606	 0.184432
7607	 0.192382
7608	 0.207276
7609	 0.211728
7610	 0.213335
7611	 0.220194
7612	 0.225847
7613	 0.212515
7614	 0.208152
7615	 0.180260
7616	 0.187651
7617	 0.196265
7618	 0.201899
7619	 0.207119
7620	 0.212674
7621	 0.208992
7622	 0.227687
7623	 0.215444
7624	 0.218470
7625	 0.232178
7626	 0.234343
7627	 0.228109
7628	 0.214938
7629	 0.210498
7630	 0.200307
7631	 0.162294
7632	 0.152999
7633	 0.151227
7634	 0.155282
7635	 0.149453
7636	 0.138841
7637	 0.154573
7638	 0.150381
7639	 0.142778
7640	 0.153493
7641	 0.158282
7642	 0.163881
7643	 0.161607
7644	 0.163262
7645	 0.158912
7646	 0.136069
7647	 0.144605
7648	 0.145523
7649	 0.138624
7650	 0.134959
7651	 0.131854
7652	 0.130339
7653	 0.125039
7654	 0.130754
7655	 0.142511
7656	 0.157716
7657	 0.149156
7658	 0.162283
7659	 0.148363
7660	 0.144474
7661	 0.138807
7662	 0.159474
7663	 0.158085
7664	 0.161804
7665	 0.157492
7666	 0.137480
7667	 0.141205
7668	 0.126711
7669	 0.142071
7670	 0.153895
7671	 0.137888
7672	 0.142593
7673	 0.128250
7674	 0.136643
7675	 0.130758
7676	 0.131054
7677	 0.126041
7678	 0.135336
7679	 0.133477
7680	 0.127209
7681	 0.112021
7682	 0.104101
7683	 0.097684
7684	 0.098988
7685	 0.106057
7686	 0.112021
7687	 0.104999
7688	 0.115162
7689	 0.113670
7690	 0.108922
7691	 0.114721
7692	 0.107509
7693	 0.112636
7694	 0.103402
7695	 0.101364
7696	 0.128908
7697	 0.115522
7698	 0.103276
7699	 0.105712
7700	 0.108083
7701	 0.102011
7702	 0.103912
7703	 0.110740
7704	 0.113938
7705	 0.114234
7706	 0.130678
7707	 0.127153
7708	 0.108964
7709	 0.107318
7710	 0.101495
7711	 0.092724
7712	 0.105015
7713	 0.105885
7714	 0.109445
7715	 0.141597
7716	 0.151069
7717	 0.164913
7718	 0.172811
7719	 0.173576
7720	 0.170266
7721	 0.162875
7722	 0.166622
7723	 0.175538
7724	 0.186940
7725	 0.190960
7726	 0.198668
7727	 0.196879
7728	 0.210589
7729	 0.228374
7730	 0.237365
7731	 0.256264
7732	 0.275120
7733	 0.291659
7734	 0.280123
7735	 0.269391
7736	 0.293070
7737	 0.297526
7738	 0.301217
7739	 0.320974
7740	 0.309821
7741	 0.296259
7742	 0.285319
7743	 0.288704
7744	 0.292754
7745	 0.308859
7746	 0.315176
7747	 0.313676
7748	 0.296108
7749	 0.303787
7750	 0.317171
7751	 0.325517
7752	 0.341420
7753	 0.352983
7754	 0.356070
7755	 0.350090
7756	 0.357213
7757	 0.370556
7758	 0.357742
7759	 0.373073
7760	 0.384925
7761	 0.369918
7762	 0.370643
7763	 0.358934
7764	 0.361936
7765	 0.381426
7766	 0.400823
7767	 0.405322
7768	 0.405140
7769	 0.390827
7770	 0.390103
7771	 0.401406
7772	 0.381227
7773	 0.373867
7774	 0.371621
7775	 0.379805
7776	 0.354982
7777	 0.353737
7778	 0.359605
7779	 0.357616
7780	 0.352014
7781	 0.348953
7782	 0.373236
7783	 0.378136
7784	 0.367192
7785	 0.356400
7786	 0.372447
7787	 0.370320
7788	 0.355979
7789	 0.337964
7790	 0.328414
7791	 0.325354
7792	 0.325064
7793	 0.329985
7794	 0.351060
7795	 0.360490
7796	 0.338422
7797	 0.334030
7798	 0.343062
7799	 0.320976
7800	 0.321433
7801	 0.323456
7802	 0.323572
7803	 0.309326
7804	 0.312188
7805	 0.302971
7806	 0.299407
7807	 0.283675
7808	 0.292200
7809	 0.300452
7810	 0.296993
7811	 0.291957
7812	 0.285883
7813	 0.279143
7814	 0.291637
7815	 0.287851
7816	 0.284366
7817	 0.263847
7818	 0.266291
7819	 0.261010
7820	 0.266338
7821	 0.294975
7822	 0.288450
7823	 0.284829
7824	 0.278435
7825	 0.256444
7826	 0.253964
7827	 0.244679
7828	 0.224373
7829	 0.211242
7830	 0.203552
7831	 0.213363
7832	 0.216407
7833	 0.198454
7834	 0.204342
7835	 0.211453
7836	 0.199677
7837	 0.197786
7838	 0.200865
7839	 0.198855
7840	 0.202301
7841	 0.198522
7842	 0.210564
7843	 0.190657
7844	 0.180615
7845	 0.162868
7846	 0.167224
7847	 0.180904
7848	 0.200341
7849	 0.193871
7850	 0.191986
7851	 0.169877
7852	 0.179174
7853	 0.169285
7854	 0.170065
7855	 0.166091
7856	 0.157171
7857	 0.149837
7858	 0.150906
7859	 0.145366
7860	 0.134537
7861	 0.150523
7862	 0.143417
7863	 0.151440
7864	 0.156693
7865	 0.136641
7866	 0.130400
7867	 0.128957
7868	 0.141871
7869	 0.134947
7870	 0.123271
7871	 0.122533
7872	 0.140749
7873	 0.154792
7874	 0.151868
7875	 0.146351
7876	 0.170297
7877	 0.176314
7878	 0.155220
7879	 0.168968
7880	 0.162957
7881	 0.160113
7882	 0.143334
7883	 0.140299
7884	 0.134005
7885	 0.137201
7886	 0.125010
7887	 0.130741
7888	 0.124791
7889	 0.120610
7890	 0.123230
7891	 0.117340
7892	 0.107490
7893	 0.094508
7894	 0.097534
7895	 0.079734
7896	 0.080028
7897	 0.083857
7898	 0.085806
7899	 0.097776
7900	 0.096746
7901	 0.094022
7902	 0.092975
7903	 0.104474
7904	 0.113444
7905	 0.118432
7906	 0.112201
7907	 0.124141
7908	 0.124091
7909	 0.122098
7910	 0.122004
7911	 0.126609
7912	 0.118191
7913	 0.123950
7914	 0.117650
7915	 0.098180
7916	 0.105891
7917	 0.121098
7918	 0.098335
7919	 0.093355
7920	 0.079521
7921	 0.061895
7922	 0.074467
7923	 0.073429
7924	 0.059642
7925	 0.064741
7926	 0.058089
7927	 0.070879
7928	 0.075330
7929	 0.087415
7930	 0.084190
7931	 0.076695
7932	 0.078212
7933	 0.095508
7934	 0.102399
7935	 0.098359
7936	 0.080367
7937	 0.074763
7938	 0.064758
7939	 0.067551
7940	 0.068762
7941	 0.072523
7942	 0.065525
7943	 0.096160
7944	 0.105936
7945	 0.111398
7946	 0.124502
7947	 0.103407
7948	 0.093701
7949	 0.099196
7950	 0.090184
7951	 0.106018
7952	 0.101320
7953	 0.103007
7954	 0.088804
7955	 0.092848
7956	 0.086392
7957	 0.080842
7958	 0.083310
7959	 0.080361
7960	 0.082751
7961	 0.071114
7962	 0.065088
7963	 0.068368
7964	 0.062125
7965	 0.070343
7966	 0.069614
7967	 0.055190
7968	 0.046965
7969	 0.059239
7970	 0.047681
7971	 0.043720
7972	 0.034104
7973	 0.018777
7974	 0.006615
7975	 0.015598
7976	 -0.001567
7977	 -0.007264
7978	 -0.010845
7979	 -0.012925
7980	 -0.013962
7981	 -0.015353
7982	 -0.022827
7983	 -0.030484
7984	 -0.031349
7985	 -0.020848
7986	 -0.024523
7987	 -0.027634
7988	 -0.018263
7989	 -0.014334
7990	 -0.013787
7991	 -0.015769
7992	 -0.009305
7993	 -0.001076
7994	 -0.005241
7995	 -0.003123
7996	 -0.011721
7997	 -0.014146
7998	 -0.012175
7999	 -0.011613
8000	 -0.010066
8001	 -0.000781
8002	 0.002615
8003	 -0.000585
8004	 -0.007249
8005	 -0.012322
8006	 -0.010722
8007	 0.001295
8008	 0.007388
8009	 -0.010406
8010	 -0.001573
8011	 -0.017731
8012	 -0.022913
8013	 -0.021055
8014	 -0.034035
8015	 -0.030094
8016	 -0.020252
8017	 -0.026588
8018	 -0.006555
8019	 0.001941
8020	 0.002859
8021	 0.020545
8022	 0.013665
8023	 0.024073
8024	 0.046092
8025	 0.044828
8026	 0.053227
8027	 0.047885
8028	 0.042987
8029	 0.025993
8030	 0.033346
8031	 0.038038
8032	 0.016016
8033	 0.005237
8034	 -0.012660
8035	 -0.021591
8036	 -0.004998
8037	 0.005083
8038	 0.019358
8039	 0.031185
8040	 0.031090
8041	 0.026742
8042	 0.011990
8043	 -0.014303
8044	 -0.020312
8045	 -0.020707
8046	 -0.025413
8047	 -0.006125
8048	 0.003834
8049	 -0.007817
8050	 -0.004948
8051	 -0.005320
8052	 -0.012632
8053	 -0.029472
8054	 -0.014177
8055	 -0.024650
8056	 -0.014469
8057	 -0.000685
8058	 0.000186
8059	 -0.002663
8060	 -0.006563
8061	 -0.005367
8062	 0.000602
8063	 -0.007039
8064	 0.010081
8065	 0.001442
8066	 -0.006139
8067	 0.003151
8068	 0.008259
8069	 0.006339
8070	 0.027621
8071	 0.034386
8072	 0.037441
8073	 0.051726
8074	 0.074416
8075	 0.065215
8076	 0.068201
8077	 0.069535
8078	 0.093783
8079	 0.081585
8080	 0.101826
8081	 0.095355
8082	 0.103063
8083	 0.105207
8084	 0.129387
8085	 0.113255
8086	 0.124726
8087	 0.121021
8088	 0.118547
8089	 0.123394
8090	 0.119624
8091	 0.126332
8092	 0.121078
8093	 0.118345
8094	 0.097648
8095	 0.089642
8096	 0.094097
8097	 0.103559
8098	 0.090850
8099	 0.099446
8100	 0.099038
8101	 0.085429
8102	 0.081941
8103	 0.080921
8104	 0.084560
8105	 0.083309
8106	 0.078818
8107	 0.084986
8108	 0.076269
8109	 0.092643
8110	 0.072580
8111	 0.088741
8112	 0.102538
8113	 0.095550
8114	 0.099408
8115	 0.111903
8116	 0.096325
8117	 0.092003
8118	 0.087001
8119	 0.081281
8120	 0.076676
8121	 0.067067
8122	 0.055892
8123	 0.059063
8124	 0.041649
8125	 0.062498
8126	 0.063985
8127	 0.068598
8128	 0.085011
8129	 0.088043
8130	 0.100121
8131	 0.081163
8132	 0.100861
8133	 0.109088
8134	 0.105780
8135	 0.120438
8136	 0.104331
8137	 0.078877
8138	 0.078729
8139	 0.065044
8140	 0.069605
8141	 0.072669
8142	 0.084918
8143	 0.107650
8144	 0.103892
8145	 0.103381
8146	 0.093229
8147	 0.087650
8148	 0.081500
8149	 0.103041
8150	 0.101173
8151	 0.108371
8152	 0.128432
8153	 0.131966
8154	 0.123503
8155	 0.121642
8156	 0.105681
8157	 0.109413
8158	 0.100438
8159	 0.106856
8160	 0.121219
8161	 0.118076
8162	 0.124600
8163	 0.126187
8164	 0.134273
8165	 0.153045
8166	 0.166183
8167	 0.156590
8168	 0.145542
8169	 0.146198
8170	 0.139313
8171	 0.138974
8172	 0.136884
8173	 0.133178
8174	 0.129710
8175	 0.140447
8176	 0.149675
8177	 0.157404
8178	 0.144088
8179	 0.144231
8180	 0.124697
8181	 0.137683
8182	 0.123610
8183	 0.128825
8184	 0.108901
8185	 0.130177
8186	 0.127558
8187	 0.122924
8188	 0.124021
8189	 0.125718
8190	 0.121539
8191	 0.108735
8192	 0.127587
8193	 0.127682
8194	 0.147564
8195	 0.153524
8196	 0.166974
8197	 0.162999
8198	 0.159106
8199	 0.157704
8200	 0.167233
8201	 0.167459
8202	 0.168386
8203	 0.175414
8204	 0.172714
8205	 0.177522
8206	 0.172069
8207	 0.168827
8208	 0.183949
8209	 0.170780
8210	 0.184444
8211	 0.168741
8212	 0.153101
8213	 0.164683
8214	 0.158265
8215	 0.136737
8216	 0.130190
8217	 0.124329
8218	 0.113914
8219	 0.119791
8220	 0.130922
8221	 0.132945
8222	 0.155318
8223	 0.148123
8224	 0.163438
8225	 0.134443
8226	 0.126988
8227	 0.128276
8228	 0.115925
8229	 0.120657
8230	 0.107401
8231	 0.114033
8232	 0.119509
8233	 0.119759
8234	 0.124651
8235	 0.122340
8236	 0.135068
8237	 0.137461
8238	 0.124604
8239	 0.132008
8240	 0.131912
8241	 0.119079
8242	 0.122907
8243	 0.100347
8244	 0.111447
8245	 0.118210
8246	 0.122542
8247	 0.119747
8248	 0.122910
8249	 0.113509
8250	 0.114475
8251	 0.096211
8252	 0.082719
8253	 0.088021
8254	 0.089468
8255	 0.084499
8256	 0.092500
8257	 0.085033
8258	 0.085373
8259	 0.084202
8260	 0.088558
8261	 0.099216
8262	 0.090232
8263	 0.085870
8264	 0.071065
8265	 0.056689
8266	 0.047276
8267	 0.046321
8268	 0.043205
8269	 0.033090
8270	 0.039216
8271	 0.037164
8272	 0.049373
8273	 0.053922
8274	 0.037498
8275	 0.018234
8276	 0.011087
8277	 0.007386
8278	 0.005564
8279	 0.005418
8280	 0.018124
8281	 0.000683
8282	 0.003847
8283	 0.010011
8284	 0.019413
8285	 0.019259
8286	 0.011561
8287	 0.014789
8288	 0.011498
8289	 -0.001643
8290	 0.003279
8291	 0.009358
8292	 0.001951
8293	 0.022394
8294	 0.003505
8295	 0.011219
8296	 0.001638
8297	 -0.004123
8298	 0.005800
8299	 0.004455
8300	 0.005146
8301	 0.000425
8302	 0.011875
8303	 -0.004804
8304	 0.004212
8305	 -0.001092
8306	 0.010899
8307	 0.005984
8308	 -0.006829
8309	 -0.008357
8310	 -0.011076
8311	 -0.000670
8312	 0.009736
8313	 0.002272
8314	 0.009995
8315	 0.016627
8316	 0.010483
8317	 0.020812
8318	 0.026936
8319	 0.036991
8320	 0.044194
8321	 0.034417
8322	 0.011610
8323	 0.026334
8324	 0.029367
8325	 0.050294
8326	 0.061314
8327	 0.048742
8328	 0.048235
8329	 0.045360
8330	 0.057328
8331	 0.064099
8332	 0.062073
8333	 0.061127
8334	 0.077497
8335	 0.076556
8336	 0.079250
8337	 0.081558
8338	 0.093906
8339	 0.080423
8340	 0.091506
8341	 0.121682
8342	 0.108136
8343	 0.103922
8344	 0.096700
8345	 0.093351
8346	 0.092472
8347	 0.085213
8348	 0.072466
8349	 0.083979
8350	 0.081141
8351	 0.083763
8352	 0.066551
8353	 0.066668
8354	 0.070818
8355	 0.076166
8356	 0.071810
8357	 0.067828
8358	 0.083651
8359	 0.076655
8360	 0.073452
8361	 0.062860
8362	 0.059714
8363	 0.061665
8364	 0.051876
8365	 0.059908
8366	 0.061110
8367	 0.075680
8368	 0.081976
8369	 0.100632
8370	 0.108738
8371	 0.111692
8372	 0.103078
8373	 0.083734
8374	 0.100023
8375	 0.099237
8376	 0.084819
8377	 0.062827
8378	 0.051574
8379	 0.064691
8380	 0.068765
8381	 0.092853
8382	 0.113578
8383	 0.112725
8384	 0.117631
8385	 0.117709
8386	 0.124517
8387	 0.133696
8388	 0.135539
8389	 0.158996
8390	 0.178331
8391	 0.176155
8392	 0.181865
8393	 0.168408
8394	 0.164386
8395	 0.153509
8396	 0.150254
8397	 0.148762
8398	 0.142643
8399	 0.138481
8400	 0.123422
8401	 0.128707
8402	 0.124580
8403	 0.127535
8404	 0.109779
8405	 0.128106
8406	 0.114629
8407	 0.107354
8408	 0.103582
8409	 0.107908
8410	 0.102440
8411	 0.104292
8412	 0.093045
8413	 0.089031
8414	 0.086062
8415	 0.086502
8416	 0.099364
8417	 0.085869
8418	 0.080532
8419	 0.066816
8420	 0.058174
8421	 0.062620
8422	 0.059539
8423	 0.051364
8424	 0.039447
8425	 0.036650
8426	 0.020872
8427	 0.031541
8428	 0.039840
8429	 0.048105
8430	 0.039926
8431	 0.040534
8432	 0.023788
8433	 0.030616
8434	 0.031954
8435	 0.033697
8436	 0.028042
8437	 0.037628
8438	 0.033906
8439	 0.037444
8440	 0.017843
8441	 0.000329
8442	 -0.003708
8443	 0.004172
8444	 -0.002532
8445	 -0.000544
8446	 -0.010492
8447	 -0.005350
8448	 -0.005771
8449	 -0.026877
8450	 -0.025139
8451	 -0.018820
8452	 -0.012229
8453	 -0.016276
8454	 -0.025601
8455	 -0.006030
8456	 -0.005556
8457	 -0.011621
8458	 -0.017075
8459	 -0.019609
8460	 -0.025466
8461	 -0.025944
8462	 -0.025924
8463	 -0.015235
8464	 0.003936
8465	 0.009008
8466	 0.017377
8467	 0.018416
8468	 0.003629
8469	 -0.012459
8470	 -0.017906
8471	 -0.014643
8472	 -0.004458
8473	 0.022015
8474	 0.019413
8475	 0.024340
8476	 0.042614
8477	 0.068294
8478	 0.081073
8479	 0.085404
8480	 0.083074
8481	 0.078069
8482	 0.059439
8483	 0.048860
8484	 0.036958
8485	 0.026230
8486	 0.016634
8487	 0.001728
8488	 0.002536
8489	 -0.003757
8490	 -0.022307
8491	 -0.012293
8492	 -0.007960
8493	 -0.008618
8494	 -0.000420
8495	 0.015971
8496	 0.027929
8497	 0.043499
8498	 0.042534
8499	 0.037948
8500	 0.044812
8501	 0.032680
8502	 0.021628
8503	 0.012597
8504	 0.003229
8505	 -0.008167
8506	 -0.008170
8507	 0.004466
8508	 0.019729
8509	 0.020022
8510	 0.023230
8511	 0.036022
8512	 0.042204
8513	 0.031535
8514	 0.027123
8515	 0.038273
8516	 0.037166
8517	 0.048826
8518	 0.049080
8519	 0.048125
8520	 0.044167
8521	 0.038160
8522	 0.049332
8523	 0.034508
8524	 0.032342
8525	 0.030221
8526	 0.035393
8527	 0.019200
8528	 0.023740
8529	 0.021529
8530	 0.026281
8531	 0.031307
8532	 0.055486
8533	 0.054932
8534	 0.049744
8535	 0.043108
8536	 0.056714
8537	 0.045461
8538	 0.043890
8539	 0.041860
8540	 0.051982
8541	 0.050268
8542	 0.063302
8543	 0.071548
8544	 0.074639
8545	 0.068228
8546	 0.085385
8547	 0.090824
8548	 0.101803
8549	 0.120014
8550	 0.111768
8551	 0.117536
8552	 0.123872
8553	 0.147340
8554	 0.143012
8555	 0.131126
8556	 0.138600
8557	 0.145644
8558	 0.142351
8559	 0.153007
8560	 0.153280
8561	 0.153400
8562	 0.146230
8563	 0.160995
8564	 0.163920
8565	 0.149671
8566	 0.139737
8567	 0.146030
8568	 0.175393
8569	 0.183498
8570	 0.188058
8571	 0.166051
8572	 0.160404
8573	 0.138651
8574	 0.129526
8575	 0.140017
8576	 0.133989
8577	 0.132294
8578	 0.137312
8579	 0.126172
8580	 0.122508
8581	 0.120168
8582	 0.129658
8583	 0.130851
8584	 0.152685
8585	 0.157880
8586	 0.169580
8587	 0.179710
8588	 0.186200
8589	 0.172519
8590	 0.177200
8591	 0.174342
8592	 0.155192
8593	 0.160439
8594	 0.162662
8595	 0.158743
8596	 0.144033
8597	 0.126080
8598	 0.142419
8599	 0.149574
8600	 0.167697
8601	 0.180597
8602	 0.195145
8603	 0.210499
8604	 0.225244
8605	 0.234247
8606	 0.239504
8607	 0.226434
8608	 0.199972
8609	 0.198574
8610	 0.214394
8611	 0.199587
8612	 0.209342
8613	 0.226894
8614	 0.240724
8615	 0.233776
8616	 0.217855
8617	 0.213217
8618	 0.221574
8619	 0.217819
8620	 0.219242
8621	 0.214556
8622	 0.203775
8623	 0.204032
8624	 0.216801
8625	 0.223812
8626	 0.210049
8627	 0.223054
8628	 0.203511
8629	 0.190281
8630	 0.179527
8631	 0.171866
8632	 0.166304
8633	 0.168305
8634	 0.159840
8635	 0.170222
8636	 0.152925
8637	 0.171294
8638	 0.166174
8639	 0.169111
8640	 0.168513
8641	 0.179071
8642	 0.176939
8643	 0.164705
8644	 0.157411
8645	 0.157033
8646	 0.147004
8647	 0.134593
8648	 0.134431
8649	 0.130867
8650	 0.141923
8651	 0.152277
8652	 0.170533
8653	 0.150018
8654	 0.161599
8655	 0.170740
8656	 0.158730
8657	 0.150583
8658	 0.140111
8659	 0.126608
8660	 0.129253
8661	 0.128143
8662	 0.139540
8663	 0.107064
8664	 0.094122
8665	 0.112167
8666	 0.105302
8667	 0.101959
8668	 0.067467
8669	 0.058323
8670	 0.039302
8671	 0.048081
8672	 0.050207
8673	 0.054123
8674	 0.058361
8675	 0.066089
8676	 0.077769
8677	 0.067530
8678	 0.058836
8679	 0.062620
8680	 0.062454
8681	 0.065786
8682	 0.060280
8683	 0.070157
8684	 0.057036
8685	 0.052332
8686	 0.054515
8687	 0.050491
8688	 0.053977
8689	 0.062773
8690	 0.083116
8691	 0.074028
8692	 0.080612
8693	 0.067799
8694	 0.064896
8695	 0.062520
8696	 0.084697
8697	 0.092782
8698	 0.071520
8699	 0.052034
8700	 0.031983
8701	 0.029274
8702	 0.027601
8703	 0.037052
8704	 0.030681
8705	 0.030090
8706	 0.037429
8707	 0.037724
8708	 0.051526
8709	 0.061061
8710	 0.042099
8711	 0.054483
8712	 0.053090
8713	 0.064644
8714	 0.056229
8715	 0.056162
8716	 0.071645
8717	 0.078021
8718	 0.086939
8719	 0.082560
8720	 0.101004
8721	 0.110525
8722	 0.118520
8723	 0.122523
8724	 0.116299
8725	 0.102632
8726	 0.126938
8727	 0.129647
8728	 0.133730
8729	 0.142016
8730	 0.130194
8731	 0.135903
8732	 0.133158
8733	 0.126185
8734	 0.132763
8735	 0.128156
8736	 0.147546
8737	 0.145941
8738	 0.136758
8739	 0.136579
8740	 0.139233
8741	 0.113275
8742	 0.117462
8743	 0.130010
8744	 0.141479
8745	 0.143995
8746	 0.146628
8747	 0.156297
8748	 0.152287
8749	 0.150830
8750	 0.153439
8751	 0.157448
8752	 0.122053
8753	 0.118358
8754	 0.108353
8755	 0.096557
8756	 0.113333
8757	 0.130772
8758	 0.149683
8759	 0.143188
8760	 0.148586
8761	 0.137798
8762	 0.137205
8763	 0.168068
8764	 0.151083
8765	 0.136818
8766	 0.150109
8767	 0.134927
8768	 0.150511
8769	 0.161173
8770	 0.168071
8771	 0.168087
8772	 0.163773
8773	 0.164726
8774	 0.177567
8775	 0.147029
8776	 0.138673
8777	 0.135293
8778	 0.135539
8779	 0.128353
8780	 0.133064
8781	 0.141379
8782	 0.142151
8783	 0.149859
8784	 0.150679
8785	 0.145661
8786	 0.141316
8787	 0.146872
8788	 0.144585
8789	 0.143568
8790	 0.117159
8791	 0.113806
8792	 0.115195
8793	 0.116770
8794	 0.118260
8795	 0.113510
8796	 0.095374
8797	 0.096673
8798	 0.098972
8799	 0.122729
8800	 0.138742
8801	 0.134030
8802	 0.119524
8803	 0.099179
8804	 0.118773
8805	 0.094286
8806	 0.086354
8807	 0.077677
8808	 0.083314
8809	 0.084517
8810	 0.092603
8811	 0.088645
8812	 0.087124
8813	 0.079574
8814	 0.077923
8815	 0.087050
8816	 0.081187
8817	 0.086722
8818	 0.069080
8819	 0.062579
8820	 0.051001
8821	 0.052101
8822	 0.045658
8823	 0.050007
8824	 0.054483
8825	 0.060363
8826	 0.044320
8827	 0.045071
8828	 0.062554
8829	 0.068943
8830	 0.088206
8831	 0.095785
8832	 0.075914
8833	 0.077903
8834	 0.095274
8835	 0.107133
8836	 0.081463
8837	 0.070841
8838	 0.083181
8839	 0.086785
8840	 0.078213
8841	 0.106292
8842	 0.105075
8843	 0.108170
8844	 0.110346
8845	 0.110074
8846	 0.102375
8847	 0.092522
8848	 0.107177
8849	 0.096794
8850	 0.088244
8851	 0.076028
8852	 0.104810
8853	 0.116285
8854	 0.123522
8855	 0.124806
8856	 0.120463
8857	 0.109751
8858	 0.102240
8859	 0.134320
8860	 0.124348
8861	 0.151440
8862	 0.155446
8863	 0.141537
8864	 0.145677
8865	 0.163100
8866	 0.163500
8867	 0.163398
8868	 0.179332
8869	 0.174216
8870	 0.157682
8871	 0.168659
8872	 0.151410
8873	 0.148542
8874	 0.138041
8875	 0.149413
8876	 0.158063
8877	 0.152829
8878	 0.142291
8879	 0.144445
8880	 0.134157
8881	 0.113046
8882	 0.109672
8883	 0.103943
8884	 0.100818
8885	 0.111147
8886	 0.110681
8887	 0.107599
8888	 0.085467
8889	 0.086301
8890	 0.101869
8891	 0.121072
8892	 0.129126
8893	 0.123832
8894	 0.125764
8895	 0.123928
8896	 0.132198
8897	 0.117224
8898	 0.126888
8899	 0.106210
8900	 0.087122
8901	 0.090341
8902	 0.099414
8903	 0.090843
8904	 0.077918
8905	 0.088694
8906	 0.084510
8907	 0.095167
8908	 0.089273
8909	 0.077891
8910	 0.063535
8911	 0.050541
8912	 0.036372
8913	 0.032357
8914	 0.019162
8915	 0.008513
8916	 0.027158
8917	 0.025651
8918	 0.035165
8919	 0.044755
8920	 0.046888
8921	 0.049813
8922	 0.050915
8923	 0.038965
8924	 0.026404
8925	 0.023402
8926	 0.028368
8927	 0.026498
8928	 0.018384
8929	 0.015225
8930	 0.011902
8931	 0.004851
8932	 0.006172
8933	 0.005361
8934	 -0.008611
8935	 -0.021711
8936	 -0.003512
8937	 -0.001524
8938	 -0.006233
8939	 -0.017593
8940	 -0.032338
8941	 -0.047296
8942	 -0.045962
8943	 -0.046628
8944	 -0.056314
8945	 -0.053750
8946	 -0.042393
8947	 -0.044295
8948	 -0.042343
8949	 -0.039508
8950	 -0.034036
8951	 -0.023648
8952	 -0.046106
8953	 -0.045274
8954	 -0.042988
8955	 -0.049624
8956	 -0.062411
8957	 -0.069077
8958	 -0.076941
8959	 -0.100480
8960	 -0.089707
8961	 -0.098563
8962	 -0.090584
8963	 -0.088760
8964	 -0.072312
8965	 -0.080444
8966	 -0.085055
8967	 -0.090248
8968	 -0.107658
8969	 -0.099063
8970	 -0.083143
8971	 -0.087319
8972	 -0.056657
8973	 -0.046521
8974	 -0.036656
8975	 -0.025679
8976	 -0.020323
8977	 -0.018161
8978	 0.011960
8979	 0.022205
8980	 0.028302
8981	 0.032657
8982	 0.043762
8983	 0.032677
8984	 0.026239
8985	 0.027491
8986	 0.032894
8987	 0.039157
8988	 0.064886
8989	 0.058145
8990	 0.052718
8991	 0.051845
8992	 0.026795
8993	 0.048225
8994	 0.053890
8995	 0.059466
8996	 0.043221
8997	 0.042392
8998	 0.046291
8999	 0.063418
9000	 0.068978
9001	 0.070078
9002	 0.061778
9003	 0.079683
9004	 0.086076
9005	 0.091242
9006	 0.100556
9007	 0.089717
9008	 0.098635
9009	 0.118833
9010	 0.120484
9011	 0.121291
9012	 0.124991
9013	 0.131081
9014	 0.147179
9015	 0.144882
9016	 0.129834
9017	 0.126946
9018	 0.125817
9019	 0.139918
9020	 0.128399
9021	 0.128470
9022	 0.132909
9023	 0.147219
9024	 0.159284
9025	 0.144363
9026	 0.137212
9027	 0.135734
9028	 0.135515
9029	 0.137924
9030	 0.144421
9031	 0.142701
9032	 0.158042
9033	 0.158093
9034	 0.139574
9035	 0.139918
9036	 0.129452
9037	 0.125343
9038	 0.136611
9039	 0.133835
9040	 0.151018
9041	 0.153889
9042	 0.152257
9043	 0.151475
9044	 0.151689
9045	 0.141664
9046	 0.136781
9047	 0.147483
9048	 0.139421
9049	 0.140650
9050	 0.131993
9051	 0.127637
9052	 0.124703
9053	 0.117137
9054	 0.114043
9055	 0.105829
9056	 0.112634
9057	 0.113510
9058	 0.111153
9059	 0.128221
9060	 0.118516
9061	 0.121659
9062	 0.113087
9063	 0.097563
9064	 0.100117
9065	 0.073849
9066	 0.061531
9067	 0.072052
9068	 0.080295
9069	 0.077444
9070	 0.080262
9071	 0.083360
9072	 0.067584
9073	 0.067381
9074	 0.068761
9075	 0.068890
9076	 0.061993
9077	 0.071938
9078	 0.057215
9079	 0.035410
9080	 0.032977
